file_path,label
samples/Kick_725.wav,Kick
samples/Kick_726.wav,Kick
samples/Kick_727.wav,Kick
samples/Kick_728.wav,Kick
samples/Kick_729.wav,Kick
samples/Kick_730.wav,Kick
samples/Kick_731.wav,Kick
samples/Kick_732.wav,Kick
samples/Kick_733.wav,Kick
samples/Kick_734.wav,Kick
samples/Kick_735.wav,Kick
samples/Kick_736.wav,Kick
samples/Kick_737.wav,Kick
samples/Kick_738.wav,Kick
samples/Kick_739.wav,Kick
samples/Kick_740.wav,Kick
samples/Kick_741.wav,Kick
samples/Kick_742.wav,Kick
samples/Kick_743.wav,Kick
samples/Kick_744.wav,Kick
samples/Kick_745.wav,Kick
samples/Kick_746.wav,Kick
samples/Kick_747.wav,Kick
samples/Kick_748.wav,Kick
samples/Kick_749.wav,Kick
samples/Kick_750.wav,Kick
samples/Kick_751.wav,Kick
samples/Kick_752.wav,Kick
samples/Kick_753.wav,Kick
samples/Kick_754.wav,Kick
samples/Kick_755.wav,Kick
samples/Kick_756.wav,Kick
samples/Kick_757.wav,Kick
samples/Kick_758.wav,Kick
samples/Kick_759.wav,Kick
samples/Kick_760.wav,Kick
samples/Kick_761.wav,Kick
samples/Kick_762.wav,Kick
samples/Kick_763.wav,Kick
samples/Kick_764.wav,Kick
samples/Kick_765.wav,Kick
samples/Kick_766.wav,Kick
samples/Kick_767.wav,Kick
samples/Kick_768.wav,Kick
samples/Kick_769.wav,Kick
samples/Kick_770.wav,Kick
samples/Kick_771.wav,Kick
samples/Kick_772.wav,Kick
samples/Kick_773.wav,Kick
samples/Kick_774.wav,Kick
samples/Kick_775.wav,Kick
samples/Kick_776.wav,Kick
samples/Kick_777.wav,Kick
samples/Kick_778.wav,Kick
samples/Kick_779.wav,Kick
samples/Kick_780.wav,Kick
samples/Kick_781.wav,Kick
samples/Kick_782.wav,Kick
samples/Kick_783.wav,Kick
samples/Kick_784.wav,Kick
samples/Kick_785.wav,Kick
samples/Kick_786.wav,Kick
samples/Kick_787.wav,Kick
samples/Kick_788.wav,Kick
samples/Kick_789.wav,Kick
samples/Kick_790.wav,Kick
samples/Kick_791.wav,Kick
samples/Kick_792.wav,Kick
samples/Kick_793.wav,Kick
samples/Kick_794.wav,Kick
samples/Kick_795.wav,Kick
samples/Kick_796.wav,Kick
samples/Kick_797.wav,Kick
samples/Kick_798.wav,Kick
samples/Kick_799.wav,Kick
samples/Kick_800.wav,Kick
samples/Kick_801.wav,Kick
samples/Kick_802.wav,Kick
samples/Kick_803.wav,Kick
samples/Kick_804.wav,Kick
samples/Kick_805.wav,Kick
samples/Kick_806.wav,Kick
samples/Kick_807.wav,Kick
samples/Kick_808.wav,Kick
samples/Kick_809.wav,Kick
samples/Kick_810.wav,Kick
samples/Kick_811.wav,Kick
samples/Kick_812.wav,Kick
samples/Kick_813.wav,Kick
samples/Kick_814.wav,Kick
samples/Kick_815.wav,Kick
samples/Kick_816.wav,Kick
samples/Kick_817.wav,Kick
samples/Kick_818.wav,Kick
samples/Kick_819.wav,Kick
samples/Kick_820.wav,Kick
samples/Kick_821.wav,Kick
samples/Kick_822.wav,Kick
samples/Kick_823.wav,Kick
samples/Kick_824.wav,Kick
samples/Kick_825.wav,Kick
samples/Kick_826.wav,Kick
samples/Kick_827.wav,Kick
samples/Kick_828.wav,Kick
samples/Kick_829.wav,Kick
samples/Kick_830.wav,Kick
samples/Kick_831.wav,Kick
samples/Kick_832.wav,Kick
samples/Kick_833.wav,Kick
samples/Kick_834.wav,Kick
samples/Kick_835.wav,Kick
samples/Kick_836.wav,Kick
samples/Kick_837.wav,Kick
samples/Kick_838.wav,Kick
samples/Kick_839.wav,Kick
samples/Kick_840.wav,Kick
samples/Kick_841.wav,Kick
samples/Kick_842.wav,Kick
samples/Kick_843.wav,Kick
samples/Kick_844.wav,Kick
samples/Kick_845.wav,Kick
samples/Kick_846.wav,Kick
samples/Kick_847.wav,Kick
samples/Kick_848.wav,Kick
samples/Kick_849.wav,Kick
samples/Kick_850.wav,Kick
samples/Kick_851.wav,Kick
samples/Kick_852.wav,Kick
samples/Kick_853.wav,Kick
samples/Kick_854.wav,Kick
samples/Kick_855.wav,Kick
samples/Kick_856.wav,Kick
samples/Kick_857.wav,Kick
samples/Kick_858.wav,Kick
samples/Kick_859.wav,Kick
samples/Kick_860.wav,Kick
samples/Kick_861.wav,Kick
samples/Kick_862.wav,Kick
samples/Kick_863.wav,Kick
samples/Kick_864.wav,Kick
samples/Kick_865.wav,Kick
samples/Kick_866.wav,Kick
samples/Kick_867.wav,Kick
samples/Kick_868.wav,Kick
samples/Kick_869.wav,Kick
samples/Kick_870.wav,Kick
samples/Kick_871.wav,Kick
samples/Kick_872.wav,Kick
samples/Kick_873.wav,Kick
samples/Kick_874.wav,Kick
samples/Kick_875.wav,Kick
samples/Kick_876.wav,Kick
samples/Kick_877.wav,Kick
samples/Kick_878.wav,Kick
samples/Kick_879.wav,Kick
samples/Kick_880.wav,Kick
samples/Kick_881.wav,Kick
samples/Kick_882.wav,Kick
samples/Kick_883.wav,Kick
samples/Kick_884.wav,Kick
samples/Kick_885.wav,Kick
samples/Kick_886.wav,Kick
samples/Kick_887.wav,Kick
samples/Kick_888.wav,Kick
samples/Kick_889.wav,Kick
samples/Kick_890.wav,Kick
samples/Kick_891.wav,Kick
samples/Kick_892.wav,Kick
samples/Kick_893.wav,Kick
samples/Kick_894.wav,Kick
samples/Kick_895.wav,Kick
samples/Kick_896.wav,Kick
samples/Kick_897.wav,Kick
samples/Kick_898.wav,Kick
samples/Kick_899.wav,Kick
samples/Kick_900.wav,Kick
samples/Kick_901.wav,Kick
samples/Kick_902.wav,Kick
samples/Kick_903.wav,Kick
samples/Kick_904.wav,Kick
samples/Kick_905.wav,Kick
samples/Kick_906.wav,Kick
samples/Kick_907.wav,Kick
samples/Kick_908.wav,Kick
samples/Kick_909.wav,Kick
samples/Kick_910.wav,Kick
samples/Kick_911.wav,Kick
samples/Kick_912.wav,Kick
samples/Kick_913.wav,Kick
samples/Kick_914.wav,Kick
samples/Kick_915.wav,Kick
samples/Kick_916.wav,Kick
samples/Kick_917.wav,Kick
samples/Kick_918.wav,Kick
samples/Kick_919.wav,Kick
samples/Kick_920.wav,Kick
samples/Kick_921.wav,Kick
samples/Kick_922.wav,Kick
samples/Kick_923.wav,Kick
samples/Kick_924.wav,Kick
samples/Kick_925.wav,Kick
samples/Kick_926.wav,Kick
samples/Kick_927.wav,Kick
samples/Kick_928.wav,Kick
samples/Kick_929.wav,Kick
samples/Kick_930.wav,Kick
samples/Kick_931.wav,Kick
samples/Kick_932.wav,Kick
samples/Kick_933.wav,Kick
samples/Kick_934.wav,Kick
samples/Kick_935.wav,Kick
samples/Kick_936.wav,Kick
samples/Kick_937.wav,Kick
samples/Kick_938.wav,Kick
samples/Kick_939.wav,Kick
samples/Kick_940.wav,Kick
samples/Kick_941.wav,Kick
samples/Kick_942.wav,Kick
samples/Kick_943.wav,Kick
samples/Kick_944.wav,Kick
samples/Kick_945.wav,Kick
samples/Kick_946.wav,Kick
samples/Kick_947.wav,Kick
samples/Kick_948.wav,Kick
samples/Kick_949.wav,Kick
samples/Kick_950.wav,Kick
samples/Kick_951.wav,Kick
samples/Kick_952.wav,Kick
samples/Kick_953.wav,Kick
samples/Kick_954.wav,Kick
samples/Kick_955.wav,Kick
samples/Kick_956.wav,Kick
samples/Kick_957.wav,Kick
samples/Kick_958.wav,Kick
samples/Kick_959.wav,Kick
samples/Kick_960.wav,Kick
samples/Kick_961.wav,Kick
samples/Kick_962.wav,Kick
samples/Kick_963.wav,Kick
samples/Kick_964.wav,Kick
samples/Kick_965.wav,Kick
samples/Kick_966.wav,Kick
samples/Kick_967.wav,Kick
samples/Kick_968.wav,Kick
samples/Kick_969.wav,Kick
samples/Kick_970.wav,Kick
samples/Kick_971.wav,Kick
samples/Kick_972.wav,Kick
samples/Kick_973.wav,Kick
samples/Kick_974.wav,Kick
samples/Kick_975.wav,Kick
samples/Kick_976.wav,Kick
samples/Kick_977.wav,Kick
samples/Kick_978.wav,Kick
samples/Kick_979.wav,Kick
samples/Kick_980.wav,Kick
samples/Kick_981.wav,Kick
samples/Kick_982.wav,Kick
samples/Kick_983.wav,Kick
samples/Kick_984.wav,Kick
samples/Kick_985.wav,Kick
samples/Kick_986.wav,Kick
samples/Kick_987.wav,Kick
samples/Kick_988.wav,Kick
samples/Kick_989.wav,Kick
samples/Kick_990.wav,Kick
samples/Kick_991.wav,Kick
samples/Kick_992.wav,Kick
samples/Kick_993.wav,Kick
samples/Kick_994.wav,Kick
samples/Kick_995.wav,Kick
samples/Kick_996.wav,Kick
samples/Kick_997.wav,Kick
samples/Kick_998.wav,Kick
samples/Kick_999.wav,Kick
samples/Kick_1000.wav,Kick
samples/Kick_1001.wav,Kick
samples/Kick_1002.wav,Kick
samples/Kick_1003.wav,Kick
samples/Kick_1004.wav,Kick
samples/Kick_1005.wav,Kick
samples/Kick_1006.wav,Kick
samples/Kick_1007.wav,Kick
samples/Kick_1008.wav,Kick
samples/Kick_1009.wav,Kick
samples/Kick_1010.wav,Kick
samples/Kick_1011.wav,Kick
samples/Kick_1012.wav,Kick
samples/Kick_1013.wav,Kick
samples/Kick_1014.wav,Kick
samples/Kick_1015.wav,Kick
samples/Kick_1016.wav,Kick
samples/Kick_1017.wav,Kick
samples/Kick_1018.wav,Kick
samples/Kick_1019.wav,Kick
samples/Kick_1020.wav,Kick
samples/Kick_1021.wav,Kick
samples/Kick_1022.wav,Kick
samples/Kick_1023.wav,Kick
samples/Kick_1024.wav,Kick
samples/Kick_1025.wav,Kick
samples/Kick_1026.wav,Kick
samples/Kick_1027.wav,Kick
samples/Kick_1028.wav,Kick
samples/Kick_1029.wav,Kick
samples/Kick_1030.wav,Kick
samples/Kick_1031.wav,Kick
samples/Kick_1032.wav,Kick
samples/Kick_1033.wav,Kick
samples/Kick_1034.wav,Kick
samples/Kick_1035.wav,Kick
samples/Kick_1036.wav,Kick
samples/Kick_1037.wav,Kick
samples/Kick_1038.wav,Kick
samples/Kick_1039.wav,Kick
samples/Kick_1040.wav,Kick
samples/Kick_1041.wav,Kick
samples/Kick_1042.wav,Kick
samples/Kick_1043.wav,Kick
samples/Kick_1044.wav,Kick
samples/Kick_1045.wav,Kick
samples/Kick_1046.wav,Kick
samples/Kick_1047.wav,Kick
samples/Kick_1048.wav,Kick
samples/Kick_1049.wav,Kick
samples/Kick_1050.wav,Kick
samples/Kick_1051.wav,Kick
samples/Kick_1052.wav,Kick
samples/Kick_1053.wav,Kick
samples/Kick_1054.wav,Kick
samples/Kick_1055.wav,Kick
samples/Kick_1056.wav,Kick
samples/Kick_1057.wav,Kick
samples/Kick_1058.wav,Kick
samples/Kick_1059.wav,Kick
samples/Kick_1060.wav,Kick
samples/Kick_1061.wav,Kick
samples/Kick_1062.wav,Kick
samples/Kick_1063.wav,Kick
samples/Kick_1064.wav,Kick
samples/Kick_1065.wav,Kick
samples/Kick_1066.wav,Kick
samples/Kick_1067.wav,Kick
samples/Kick_1068.wav,Kick
samples/Kick_1069.wav,Kick
samples/Kick_1070.wav,Kick
samples/Kick_1071.wav,Kick
samples/Kick_1072.wav,Kick
samples/Kick_1073.wav,Kick
samples/Kick_1074.wav,Kick
samples/Kick_1075.wav,Kick
samples/Kick_1076.wav,Kick
samples/Kick_1077.wav,Kick
samples/Kick_1078.wav,Kick
samples/Kick_1079.wav,Kick
samples/Kick_1080.wav,Kick
samples/Kick_1081.wav,Kick
samples/Kick_1082.wav,Kick
samples/Kick_1083.wav,Kick
samples/Kick_1084.wav,Kick
samples/Kick_1085.wav,Kick
samples/Kick_1086.wav,Kick
samples/Kick_1087.wav,Kick
samples/Snare_0.wav,Snare
samples/Snare_1.wav,Snare
samples/Snare_2.wav,Snare
samples/Snare_3.wav,Snare
samples/Snare_4.wav,Snare
samples/Snare_5.wav,Snare
samples/Snare_6.wav,Snare
samples/Snare_7.wav,Snare
samples/Snare_8.wav,Snare
samples/Snare_9.wav,Snare
samples/Snare_10.wav,Snare
samples/Snare_11.wav,Snare
samples/Snare_12.wav,Snare
samples/Snare_13.wav,Snare
samples/Snare_14.wav,Snare
samples/Snare_15.wav,Snare
samples/Snare_16.wav,Snare
samples/Snare_17.wav,Snare
samples/Snare_18.wav,Snare
samples/Snare_19.wav,Snare
samples/Snare_20.wav,Snare
samples/Snare_21.wav,Snare
samples/Snare_22.wav,Snare
samples/Snare_23.wav,Snare
samples/Snare_24.wav,Snare
samples/Snare_25.wav,Snare
samples/Snare_26.wav,Snare
samples/Snare_27.wav,Snare
samples/Snare_28.wav,Snare
samples/Snare_29.wav,Snare
samples/Snare_30.wav,Snare
samples/Snare_31.wav,Snare
samples/Snare_32.wav,Snare
samples/Snare_33.wav,Snare
samples/Snare_34.wav,Snare
samples/Snare_35.wav,Snare
samples/Snare_36.wav,Snare
samples/Snare_37.wav,Snare
samples/Snare_38.wav,Snare
samples/Snare_39.wav,Snare
samples/Snare_40.wav,Snare
samples/Snare_41.wav,Snare
samples/Snare_42.wav,Snare
samples/Snare_43.wav,Snare
samples/Snare_44.wav,Snare
samples/Snare_45.wav,Snare
samples/Snare_46.wav,Snare
samples/Snare_47.wav,Snare
samples/Snare_48.wav,Snare
samples/Snare_49.wav,Snare
samples/Snare_50.wav,Snare
samples/Snare_51.wav,Snare
samples/Snare_52.wav,Snare
samples/Snare_53.wav,Snare
samples/Snare_54.wav,Snare
samples/Snare_55.wav,Snare
samples/Snare_56.wav,Snare
samples/Snare_57.wav,Snare
samples/Snare_58.wav,Snare
samples/Snare_59.wav,Snare
samples/Snare_60.wav,Snare
samples/Snare_61.wav,Snare
samples/Snare_62.wav,Snare
samples/Snare_63.wav,Snare
samples/Snare_64.wav,Snare
samples/Snare_65.wav,Snare
samples/Snare_66.wav,Snare
samples/Snare_67.wav,Snare
samples/Snare_68.wav,Snare
samples/Snare_69.wav,Snare
samples/Snare_70.wav,Snare
samples/Snare_71.wav,Snare
samples/Snare_72.wav,Snare
samples/Snare_73.wav,Snare
samples/Snare_74.wav,Snare
samples/Snare_75.wav,Snare
samples/Snare_76.wav,Snare
samples/Snare_77.wav,Snare
samples/Snare_78.wav,Snare
samples/Snare_79.wav,Snare
samples/Snare_80.wav,Snare
samples/Snare_81.wav,Snare
samples/Snare_82.wav,Snare
samples/Snare_83.wav,Snare
samples/Snare_84.wav,Snare
samples/Snare_85.wav,Snare
samples/Snare_86.wav,Snare
samples/Snare_87.wav,Snare
samples/Snare_88.wav,Snare
samples/Snare_89.wav,Snare
samples/Snare_90.wav,Snare
samples/Snare_91.wav,Snare
samples/Snare_92.wav,Snare
samples/Snare_93.wav,Snare
samples/Snare_94.wav,Snare
samples/Snare_95.wav,Snare
samples/Snare_96.wav,Snare
samples/Snare_97.wav,Snare
samples/Snare_98.wav,Snare
samples/Snare_99.wav,Snare
samples/Snare_100.wav,Snare
samples/Snare_101.wav,Snare
samples/Snare_102.wav,Snare
samples/Snare_103.wav,Snare
samples/Snare_104.wav,Snare
samples/Snare_105.wav,Snare
samples/Snare_106.wav,Snare
samples/Snare_107.wav,Snare
samples/Snare_108.wav,Snare
samples/Snare_109.wav,Snare
samples/Snare_110.wav,Snare
samples/Snare_111.wav,Snare
samples/Snare_112.wav,Snare
samples/Snare_113.wav,Snare
samples/Snare_114.wav,Snare
samples/Snare_115.wav,Snare
samples/Snare_116.wav,Snare
samples/Snare_117.wav,Snare
samples/Snare_118.wav,Snare
samples/Snare_119.wav,Snare
samples/Snare_120.wav,Snare
samples/Snare_121.wav,Snare
samples/Snare_122.wav,Snare
samples/Snare_123.wav,Snare
samples/Snare_124.wav,Snare
samples/Snare_125.wav,Snare
samples/Snare_126.wav,Snare
samples/Snare_127.wav,Snare
samples/Snare_128.wav,Snare
samples/Snare_129.wav,Snare
samples/Snare_130.wav,Snare
samples/Snare_131.wav,Snare
samples/Snare_132.wav,Snare
samples/Snare_133.wav,Snare
samples/Snare_134.wav,Snare
samples/Snare_135.wav,Snare
samples/Snare_136.wav,Snare
samples/Snare_137.wav,Snare
samples/Snare_138.wav,Snare
samples/Snare_139.wav,Snare
samples/Snare_140.wav,Snare
samples/Snare_141.wav,Snare
samples/Snare_142.wav,Snare
samples/Snare_143.wav,Snare
samples/Snare_144.wav,Snare
samples/Snare_145.wav,Snare
samples/Snare_146.wav,Snare
samples/Snare_147.wav,Snare
samples/Snare_148.wav,Snare
samples/Snare_149.wav,Snare
samples/Snare_150.wav,Snare
samples/Snare_151.wav,Snare
samples/Snare_152.wav,Snare
samples/Snare_153.wav,Snare
samples/Snare_154.wav,Snare
samples/Snare_155.wav,Snare
samples/Snare_156.wav,Snare
samples/Snare_157.wav,Snare
samples/Snare_158.wav,Snare
samples/Snare_159.wav,Snare
samples/Snare_160.wav,Snare
samples/Snare_161.wav,Snare
samples/Snare_162.wav,Snare
samples/Snare_163.wav,Snare
samples/Snare_164.wav,Snare
samples/Snare_165.wav,Snare
samples/Snare_166.wav,Snare
samples/Snare_167.wav,Snare
samples/Snare_168.wav,Snare
samples/Snare_169.wav,Snare
samples/Snare_170.wav,Snare
samples/Snare_171.wav,Snare
samples/Snare_172.wav,Snare
samples/Snare_173.wav,Snare
samples/Snare_174.wav,Snare
samples/Snare_175.wav,Snare
samples/Snare_176.wav,Snare
samples/Snare_177.wav,Snare
samples/Snare_178.wav,Snare
samples/Snare_179.wav,Snare
samples/Snare_180.wav,Snare
samples/Snare_181.wav,Snare
samples/Snare_182.wav,Snare
samples/Snare_183.wav,Snare
samples/Snare_184.wav,Snare
samples/Snare_185.wav,Snare
samples/Snare_186.wav,Snare
samples/Snare_187.wav,Snare
samples/Snare_188.wav,Snare
samples/Snare_189.wav,Snare
samples/Snare_190.wav,Snare
samples/Snare_191.wav,Snare
samples/Snare_192.wav,Snare
samples/Snare_193.wav,Snare
samples/Snare_194.wav,Snare
samples/Snare_195.wav,Snare
samples/Snare_196.wav,Snare
samples/Snare_197.wav,Snare
samples/Snare_198.wav,Snare
samples/Snare_199.wav,Snare
samples/Snare_200.wav,Snare
samples/Snare_201.wav,Snare
samples/Snare_202.wav,Snare
samples/Snare_203.wav,Snare
samples/Snare_204.wav,Snare
samples/Snare_205.wav,Snare
samples/Snare_206.wav,Snare
samples/Snare_207.wav,Snare
samples/Snare_208.wav,Snare
samples/Snare_209.wav,Snare
samples/Snare_210.wav,Snare
samples/Snare_211.wav,Snare
samples/Snare_212.wav,Snare
samples/Snare_213.wav,Snare
samples/Snare_214.wav,Snare
samples/Snare_215.wav,Snare
samples/Snare_216.wav,Snare
samples/Snare_217.wav,Snare
samples/Snare_218.wav,Snare
samples/Snare_219.wav,Snare
samples/Snare_220.wav,Snare
samples/Snare_221.wav,Snare
samples/Snare_222.wav,Snare
samples/Snare_223.wav,Snare
samples/Snare_224.wav,Snare
samples/Snare_225.wav,Snare
samples/Snare_226.wav,Snare
samples/Snare_227.wav,Snare
samples/Snare_228.wav,Snare
samples/Snare_229.wav,Snare
samples/Snare_230.wav,Snare
samples/Snare_231.wav,Snare
samples/Snare_232.wav,Snare
samples/Snare_233.wav,Snare
samples/Snare_234.wav,Snare
samples/Snare_235.wav,Snare
samples/Snare_236.wav,Snare
samples/Snare_237.wav,Snare
samples/Snare_238.wav,Snare
samples/Snare_239.wav,Snare
samples/Snare_240.wav,Snare
samples/Snare_241.wav,Snare
samples/Snare_242.wav,Snare
samples/Snare_243.wav,Snare
samples/Snare_244.wav,Snare
samples/Snare_245.wav,Snare
samples/Snare_246.wav,Snare
samples/Snare_247.wav,Snare
samples/Snare_248.wav,Snare
samples/Snare_249.wav,Snare
samples/Snare_250.wav,Snare
samples/Snare_251.wav,Snare
samples/Snare_252.wav,Snare
samples/Snare_253.wav,Snare
samples/Snare_254.wav,Snare
samples/Snare_255.wav,Snare
samples/Snare_256.wav,Snare
samples/Snare_257.wav,Snare
samples/Snare_258.wav,Snare
samples/Snare_259.wav,Snare
samples/Snare_260.wav,Snare
samples/Snare_261.wav,Snare
samples/Snare_262.wav,Snare
samples/Snare_263.wav,Snare
samples/Snare_264.wav,Snare
samples/Snare_265.wav,Snare
samples/Snare_266.wav,Snare
samples/Snare_267.wav,Snare
samples/Snare_268.wav,Snare
samples/Snare_269.wav,Snare
samples/Snare_270.wav,Snare
samples/Snare_271.wav,Snare
samples/Snare_272.wav,Snare
samples/Snare_273.wav,Snare
samples/Snare_274.wav,Snare
samples/Snare_275.wav,Snare
samples/Snare_276.wav,Snare
samples/Snare_277.wav,Snare
samples/Snare_278.wav,Snare
samples/Snare_279.wav,Snare
samples/Snare_280.wav,Snare
samples/Snare_281.wav,Snare
samples/Snare_282.wav,Snare
samples/Snare_283.wav,Snare
samples/Snare_284.wav,Snare
samples/Snare_285.wav,Snare
samples/Snare_286.wav,Snare
samples/Snare_287.wav,Snare
samples/Snare_288.wav,Snare
samples/Snare_289.wav,Snare
samples/Snare_290.wav,Snare
samples/Snare_291.wav,Snare
samples/Snare_292.wav,Snare
samples/Snare_293.wav,Snare
samples/Snare_294.wav,Snare
samples/Snare_295.wav,Snare
samples/Snare_296.wav,Snare
samples/Snare_297.wav,Snare
samples/Snare_298.wav,Snare
samples/Snare_299.wav,Snare
samples/Snare_300.wav,Snare
samples/Snare_301.wav,Snare
samples/Snare_302.wav,Snare
samples/Snare_303.wav,Snare
samples/Snare_304.wav,Snare
samples/Snare_305.wav,Snare
samples/Snare_306.wav,Snare
samples/Snare_307.wav,Snare
samples/Snare_308.wav,Snare
samples/Snare_309.wav,Snare
samples/Snare_310.wav,Snare
samples/Snare_311.wav,Snare
samples/Snare_312.wav,Snare
samples/Snare_313.wav,Snare
samples/Snare_314.wav,Snare
samples/Snare_315.wav,Snare
samples/Snare_316.wav,Snare
samples/Snare_317.wav,Snare
samples/Snare_318.wav,Snare
samples/Snare_319.wav,Snare
samples/Snare_320.wav,Snare
samples/Snare_321.wav,Snare
samples/Snare_322.wav,Snare
samples/Snare_323.wav,Snare
samples/Snare_324.wav,Snare
samples/Snare_325.wav,Snare
samples/Snare_326.wav,Snare
samples/Snare_327.wav,Snare
samples/Snare_328.wav,Snare
samples/Snare_329.wav,Snare
samples/Snare_330.wav,Snare
samples/Snare_331.wav,Snare
samples/Snare_332.wav,Snare
samples/Snare_333.wav,Snare
samples/Snare_334.wav,Snare
samples/Snare_335.wav,Snare
samples/Snare_336.wav,Snare
samples/Snare_337.wav,Snare
samples/Snare_338.wav,Snare
samples/Snare_339.wav,Snare
samples/Snare_340.wav,Snare
samples/Snare_341.wav,Snare
samples/Snare_342.wav,Snare
samples/Snare_343.wav,Snare
samples/Snare_344.wav,Snare
samples/Snare_345.wav,Snare
samples/Snare_346.wav,Snare
samples/Snare_347.wav,Snare
samples/Snare_348.wav,Snare
samples/Snare_349.wav,Snare
samples/Snare_350.wav,Snare
samples/Snare_351.wav,Snare
samples/Snare_352.wav,Snare
samples/Snare_353.wav,Snare
samples/Snare_354.wav,Snare
samples/Snare_355.wav,Snare
samples/Snare_356.wav,Snare
samples/Snare_357.wav,Snare
samples/Snare_358.wav,Snare
samples/Snare_359.wav,Snare
samples/Snare_360.wav,Snare
samples/Snare_361.wav,Snare
samples/Snare_362.wav,Snare
samples/Snare_363.wav,Snare
samples/Snare_364.wav,Snare
samples/Snare_365.wav,Snare
samples/Snare_366.wav,Snare
samples/Snare_367.wav,Snare
samples/Snare_368.wav,Snare
samples/Snare_369.wav,Snare
samples/Snare_370.wav,Snare
samples/Snare_371.wav,Snare
samples/Snare_372.wav,Snare
samples/Snare_373.wav,Snare
samples/Snare_374.wav,Snare
samples/Snare_375.wav,Snare
samples/Snare_376.wav,Snare
samples/Snare_377.wav,Snare
samples/Snare_378.wav,Snare
samples/Snare_379.wav,Snare
samples/Snare_380.wav,Snare
samples/Snare_381.wav,Snare
samples/Snare_382.wav,Snare
samples/Snare_383.wav,Snare
samples/Snare_384.wav,Snare
samples/Snare_385.wav,Snare
samples/Snare_386.wav,Snare
samples/Snare_387.wav,Snare
samples/Snare_388.wav,Snare
samples/Snare_389.wav,Snare
samples/Snare_390.wav,Snare
samples/Snare_391.wav,Snare
samples/Snare_392.wav,Snare
samples/Snare_393.wav,Snare
samples/Snare_394.wav,Snare
samples/Snare_395.wav,Snare
samples/Snare_396.wav,Snare
samples/Snare_397.wav,Snare
samples/Snare_398.wav,Snare
samples/Snare_399.wav,Snare
samples/Snare_400.wav,Snare
samples/Snare_401.wav,Snare
samples/Snare_402.wav,Snare
samples/Snare_403.wav,Snare
samples/Snare_404.wav,Snare
samples/Snare_405.wav,Snare
samples/Snare_406.wav,Snare
samples/Snare_407.wav,Snare
samples/Snare_408.wav,Snare
samples/Snare_409.wav,Snare
samples/Snare_410.wav,Snare
samples/Snare_411.wav,Snare
samples/Snare_412.wav,Snare
samples/Snare_413.wav,Snare
samples/Snare_414.wav,Snare
samples/Snare_415.wav,Snare
samples/Snare_416.wav,Snare
samples/Snare_417.wav,Snare
samples/Snare_418.wav,Snare
samples/Snare_419.wav,Snare
samples/Snare_420.wav,Snare
samples/Snare_421.wav,Snare
samples/Snare_422.wav,Snare
samples/Snare_423.wav,Snare
samples/Snare_424.wav,Snare
samples/Snare_425.wav,Snare
samples/Snare_426.wav,Snare
samples/Snare_427.wav,Snare
samples/Snare_428.wav,Snare
samples/Snare_429.wav,Snare
samples/Snare_430.wav,Snare
samples/Snare_431.wav,Snare
samples/Snare_432.wav,Snare
samples/Snare_433.wav,Snare
samples/Snare_434.wav,Snare
samples/Snare_435.wav,Snare
samples/Snare_436.wav,Snare
samples/Snare_437.wav,Snare
samples/Snare_438.wav,Snare
samples/Snare_439.wav,Snare
samples/Snare_440.wav,Snare
samples/Snare_441.wav,Snare
samples/Snare_442.wav,Snare
samples/Snare_443.wav,Snare
samples/Snare_444.wav,Snare
samples/Snare_445.wav,Snare
samples/Snare_446.wav,Snare
samples/Snare_447.wav,Snare
samples/Snare_448.wav,Snare
samples/Snare_449.wav,Snare
samples/Snare_450.wav,Snare
samples/Snare_451.wav,Snare
samples/Snare_452.wav,Snare
samples/Snare_453.wav,Snare
samples/Snare_454.wav,Snare
samples/Snare_455.wav,Snare
samples/Snare_456.wav,Snare
samples/Snare_457.wav,Snare
samples/Snare_458.wav,Snare
samples/Snare_459.wav,Snare
samples/Snare_460.wav,Snare
samples/Snare_461.wav,Snare
samples/Snare_462.wav,Snare
samples/Snare_463.wav,Snare
samples/Snare_464.wav,Snare
samples/Snare_465.wav,Snare
samples/Snare_466.wav,Snare
samples/Snare_467.wav,Snare
samples/Snare_468.wav,Snare
samples/Snare_469.wav,Snare
samples/Snare_470.wav,Snare
samples/Snare_471.wav,Snare
samples/Snare_472.wav,Snare
samples/Snare_473.wav,Snare
samples/Snare_474.wav,Snare
samples/Snare_475.wav,Snare
samples/Snare_476.wav,Snare
samples/Snare_477.wav,Snare
samples/Snare_478.wav,Snare
samples/Snare_479.wav,Snare
samples/Snare_480.wav,Snare
samples/Snare_481.wav,Snare
samples/Snare_482.wav,Snare
samples/Snare_483.wav,Snare
samples/Snare_484.wav,Snare
samples/Snare_485.wav,Snare
samples/Snare_486.wav,Snare
samples/Snare_487.wav,Snare
samples/Snare_488.wav,Snare
samples/Snare_489.wav,Snare
samples/Snare_490.wav,Snare
samples/Snare_491.wav,Snare
samples/Snare_492.wav,Snare
samples/Snare_493.wav,Snare
samples/Snare_494.wav,Snare
samples/Snare_495.wav,Snare
samples/Snare_496.wav,Snare
samples/Snare_497.wav,Snare
samples/Snare_498.wav,Snare
samples/Snare_499.wav,Snare
samples/Snare_500.wav,Snare
samples/Snare_501.wav,Snare
samples/Snare_502.wav,Snare
samples/Snare_503.wav,Snare
samples/Snare_504.wav,Snare
samples/Snare_505.wav,Snare
